reporter,partner,TIME_PERIOD,OBS_VALUE
ES,NL,2019-05,668555555.5555556
ES,PT,2019-05,292888888.88888884
ES,UK,2019-05,2145555555.5555556
ES,BE,2019-06,394000000.0
ES,DE,2019-06,1494555555.5555556
ES,FR,2019-06,1603777777.7777777
ES,IT,2019-06,550666666.6666666
ES,NL,2019-06,714111111.1111112
ES,PT,2019-06,314111111.11111116
ES,UK,2019-06,2320777777.7777777
ES,BE,2019-07,433000000.0
ES,DE,2019-07,1543000000.0
ES,FR,2019-07,1753666666.6666667
ES,IT,2019-07,619666666.6666666
ES,NL,2019-07,759666666.6666666
ES,PT,2019-07,335333333.3333333
ES,UK,2019-07,2496000000.0
ES,BE,2019-08,388777777.7777778
ES,DE,2019-08,1425444444.4444444
ES,FR,2019-08,1535888888.8888888
ES,IT,2019-08,549666666.6666666
ES,NL,2019-08,707777777.7777778
ES,PT,2019-08,314000000.0
ES,UK,2019-08,2183777777.7777777
ES,BE,2019-09,344555555.5555556
ES,DE,2019-09,1307888888.8888888
ES,FR,2019-09,1318111111.1111112
ES,IT,2019-09,479666666.6666667
ES,NL,2019-09,655888888.888889
ES,PT,2019-09,292666666.6666667
ES,UK,2019-09,1871555555.5555556
ES,BE,2019-10,300333333.3333333
ES,DE,2019-10,1190333333.3333333
ES,FR,2019-10,1100333333.3333333
ES,IT,2019-10,409666666.6666667
ES,NL,2019-10,604000000.0
ES,PT,2019-10,271333333.3333333
ES,UK,2019-10,1559333333.3333333
ES,BE,2019-11,276222222.2222222
ES,DE,2019-11,1077111111.1111112
ES,FR,2019-11,1012222222.2222222
ES,IT,2019-11,367333333.3333333
ES,NL,2019-11,550666666.6666666
ES,PT,2019-11,259777777.77777776
ES,UK,2019-11,1413333333.3333333
ES,BE,2019-12,252111111.1111111
ES,DE,2019-12,963888888.8888888
ES,FR,2019-12,924111111.1111112
ES,IT,2019-12,325000000.0
ES,NL,2019-12,497333333.3333333
ES,PT,2019-12,248222222.2222222
ES,UK,2019-12,1267333333.3333333
ES,BE,2020-01,228000000.0
ES,DE,2020-01,850666666.6666666
ES,FR,2020-01,836000000.0
ES,IT,2020-01,282666666.6666667
ES,NL,2020-01,444000000.0
ES,PT,2020-01,236666666.66666666
ES,UK,2020-01,1121333333.3333333
ES,BE,2020-02,186555555.55555555
ES,DE,2020-02,707444444.4444444
ES,FR,2020-02,718555555.5555556
ES,IT,2020-02,236111111.1111111
ES,NL,2020-02,402444444.4444444
ES,PT,2020-02,207888888.8888889
ES,UK,2020-02,942555555.5555556
ES,BE,2020-03,145111111.1111111
ES,DE,2020-03,564222222.2222222
ES,FR,2020-03,601111111.1111112
ES,IT,2020-03,189555555.55555558
ES,NL,2020-03,360888888.8888889
ES,PT,2020-03,179111111.1111111
ES,UK,2020-03,763777777.7777777
ES,BE,2020-04,103666666.66666667
ES,DE,2020-04,421000000.0
ES,FR,2020-04,483666666.6666667
ES,IT,2020-04,143000000.0
ES,NL,2020-04,319333333.3333333
ES,PT,2020-04,150333333.33333334
ES,UK,2020-04,585000000.0
ES,BE,2020-05,144444444.44444442
ES,DE,2020-05,516888888.8888889
ES,FR,2020-05,672222222.2222222
ES,IT,2020-05,188111111.1111111
ES,NL,2020-05,363333333.3333333
ES,PT,2020-05,168555555.55555558
ES,UK,2020-05,657222222.2222223
ES,BE,2020-06,185222222.2222222
ES,DE,2020-06,612777777.7777778
ES,FR,2020-06,860777777.7777777
ES,IT,2020-06,233222222.22222227
ES,NL,2020-06,407333333.3333333
ES,PT,2020-06,186777777.7777778
ES,UK,2020-06,729444444.4444444
ES,BE,2020-07,226000000.0
ES,DE,2020-07,708666666.6666666
ES,FR,2020-07,1049333333.3333333
ES,IT,2020-07,278333333.3333333
ES,NL,2020-07,451333333.3333333
ES,PT,2020-07,205000000.0
ES,UK,2020-07,801666666.6666666
ES,BE,2020-08,211222222.2222222
ES,DE,2020-08,695777777.7777778
ES,FR,2020-08,936333333.3333334
ES,IT,2020-08,256777777.77777776
ES,NL,2020-08,431333333.3333333
ES,PT,2020-08,213333333.33333334
ES,UK,2020-08,784555555.5555556
ES,BE,2020-09,196444444.44444445
ES,DE,2020-09,682888888.8888888
ES,FR,2020-09,823333333.3333334
ES,IT,2020-09,235222222.2222222
ES,NL,2020-09,411333333.3333333
ES,PT,2020-09,221666666.66666666
ES,UK,2020-09,767444444.4444444
ES,BE,2020-10,181666666.66666666
ES,DE,2020-10,670000000.0
ES,FR,2020-10,710333333.3333334
ES,IT,2020-10,213666666.66666666
ES,NL,2020-10,391333333.3333333
ES,PT,2020-10,230000000.0
ES,UK,2020-10,750333333.3333334
ES,BE,2020-11,165222222.22222224
ES,DE,2020-11,620111111.111111
ES,FR,2020-11,665777777.7777777
ES,IT,2020-11,200222222.2222222
ES,NL,2020-11,358333333.3333333
ES,PT,2020-11,216777777.7777778
ES,UK,2020-11,673222222.2222223
ES,BE,2020-12,148777777.77777776
ES,DE,2020-12,570222222.2222223
ES,FR,2020-12,621222222.2222223
ES,IT,2020-12,186777777.7777778
ES,NL,2020-12,325333333.3333333
ES,PT,2020-12,203555555.55555555
ES,UK,2020-12,596111111.111111
ES,BE,2021-01,132333333.33333334
ES,DE,2021-01,520333333.3333334
ES,FR,2021-01,576666666.6666666
ES,IT,2021-01,173333333.33333334
ES,NL,2021-01,292333333.3333333
ES,PT,2021-01,190333333.33333334
ES,UK,2021-01,519000000.0
ES,BE,2021-02,159888888.8888889
ES,DE,2021-02,619222222.2222223
ES,FR,2021-02,648333333.3333334
ES,IT,2021-02,195000000.0
ES,NL,2021-02,333666666.6666667
ES,PT,2021-02,204222222.2222222
ES,UK,2021-02,572666666.6666666
ES,BE,2021-03,187444444.44444445
ES,DE,2021-03,718111111.1111112
ES,FR,2021-03,720000000.0
ES,IT,2021-03,216666666.66666666
ES,NL,2021-03,375000000.0
ES,PT,2021-03,218111111.1111111
ES,UK,2021-03,626333333.3333334
ES,BE,2021-04,215000000.0
ES,DE,2021-04,817000000.0
ES,FR,2021-04,791666666.6666666
ES,IT,2021-04,238333333.33333334
ES,NL,2021-04,416333333.3333333
ES,PT,2021-04,232000000.0
ES,UK,2021-04,680000000.0
ES,BE,2021-05,269555555.5555555
ES,DE,2021-05,955888888.8888888
ES,FR,2021-05,1009000000.0
ES,IT,2021-05,295222222.2222222
ES,NL,2021-05,507111111.1111111
ES,PT,2021-05,256555555.55555555
ES,UK,2021-05,861555555.5555556
ES,BE,2021-06,324111111.1111111
ES,DE,2021-06,1094777777.777778
ES,FR,2021-06,1226333333.3333333
ES,IT,2021-06,352111111.1111111
ES,NL,2021-06,597888888.8888888
ES,PT,2021-06,281111111.11111116
ES,UK,2021-06,1043111111.111111
ES,BE,2021-07,378666666.6666667
ES,DE,2021-07,1233666666.6666667
ES,FR,2021-07,1443666666.6666667
ES,IT,2021-07,409000000.0
ES,NL,2021-07,688666666.6666666
ES,PT,2021-07,305666666.6666667
ES,UK,2021-07,1224666666.6666667
ES,BE,2021-08,362444444.4444444
ES,DE,2021-08,1235111111.1111112
ES,FR,2021-08,1350222222.222222
ES,IT,2021-08,397888888.8888889
ES,NL,2021-08,664888888.888889
ES,PT,2021-08,308555555.5555555
ES,UK,2021-08,1258888888.8888888
ES,BE,2021-09,346222222.2222222
ES,DE,2021-09,1236555555.5555553
ES,FR,2021-09,1256777777.777778
ES,IT,2021-09,386777777.7777778
ES,NL,2021-09,641111111.111111
ES,PT,2021-09,311444444.4444445
ES,UK,2021-09,1293111111.1111112
ES,BE,2021-10,330000000.0
ES,DE,2021-10,1238000000.0
ES,FR,2021-10,1163333333.3333333
ES,IT,2021-10,375666666.6666667
ES,NL,2021-10,617333333.3333334
ES,PT,2021-10,314333333.3333333
ES,UK,2021-10,1327333333.3333333
ES,BE,2021-11,304555555.5555555
ES,DE,2021-11,1168888888.8888888
ES,FR,2021-11,1101888888.8888888
ES,IT,2021-11,366666666.6666667
ES,NL,2021-11,590111111.111111
ES,PT,2021-11,301444444.4444445
ES,UK,2021-11,1314000000.0
ES,BE,2021-12,279111111.11111116
ES,DE,2021-12,1099777777.777778
ES,FR,2021-12,1040444444.4444445
ES,IT,2021-12,357666666.6666667
ES,NL,2021-12,562888888.888889
ES,PT,2021-12,288555555.5555555
ES,UK,2021-12,1300666666.6666667
ES,AT,2022-01,46333333.333333336
ES,BE,2022-01,253666666.66666666
ES,BG,2022-01,6666666.666666667
ES,BR,2022-01,103000000.0
ES,CA,2022-01,57666666.666666664
ES,CH,2022-01,525666666.6666666
ES,CN,2022-01,51333333.333333336
ES,CY,2022-01,12000000.0
ES,CZ,2022-01,43000000.0
ES,DE,2022-01,1030666666.6666667
ES,DK,2022-01,152666666.66666666
ES,EE,2022-01,7666666.666666667
ES,FI,2022-01,86000000.0
ES,FR,2022-01,979000000.0
ES,GR,2022-01,30666666.666666668
ES,HK,2022-01,34000000.0
ES,HR,2022-01,5333333.333333333
ES,HU,2022-01,21333333.333333332
ES,IE,2022-01,280000000.0
ES,IN,2022-01,38666666.666666664
ES,IT,2022-01,348666666.6666667
ES,JP,2022-01,48000000.0
ES,LT,2022-01,12000000.0
ES,LU,2022-01,193666666.66666666
ES,MT,2022-01,31000000.0
ES,NL,2022-01,535666666.6666666
ES,PL,2022-01,143333333.33333334
ES,PT,2022-01,275666666.6666667
ES,RO,2022-01,28333333.333333332
ES,RU,2022-01,28666666.666666668
ES,SE,2022-01,175000000.0
ES,SI,2022-01,5000000.0
ES,SK,2022-01,15666666.666666666
ES,UK,2022-01,1287333333.3333333
ES,US,2022-01,766000000.0
ES,AT,2022-02,65777777.77777778
ES,BE,2022-02,297777777.7777778
ES,BG,2022-02,8444444.444444444
ES,BR,2022-02,111333333.33333333
ES,CA,2022-02,66888888.88888889
ES,CH,2022-02,572444444.4444444
ES,CN,2022-02,53333333.333333336
ES,CY,2022-02,12555555.555555556
ES,CZ,2022-02,48888888.88888889
ES,DE,2022-02,1202333333.3333333
ES,DK,2022-02,154000000.0
ES,EE,2022-02,9222222.222222224
ES,FI,2022-02,79777777.77777779
ES,FR,2022-02,1132666666.6666667
ES,GR,2022-02,34000000.0
ES,HK,2022-02,35888888.888888896
ES,HR,2022-02,6000000.0
ES,HU,2022-02,23444444.444444444
ES,IE,2022-02,330111111.11111116
ES,IN,2022-02,47444444.44444445
ES,IT,2022-02,391777777.7777778
ES,JP,2022-02,56555555.55555555
ES,LT,2022-02,16111111.11111111
ES,LU,2022-02,205777777.7777778
ES,MT,2022-02,36777777.777777776
ES,NL,2022-02,623777777.7777777
ES,PL,2022-02,157222222.22222224
ES,PT,2022-02,289666666.6666667
ES,RO,2022-02,32555555.555555556
ES,RU,2022-02,30000000.0
ES,SE,2022-02,197888888.8888889
ES,SI,2022-02,6555555.555555556
ES,SK,2022-02,20888888.888888888
ES,UK,2022-02,1547222222.2222223
ES,US,2022-02,910555555.5555556
ES,AT,2022-03,85222222.22222222
ES,BE,2022-03,341888888.8888889
ES,BG,2022-03,10222222.222222222
ES,BR,2022-03,119666666.66666667
ES,CA,2022-03,76111111.11111112
ES,CH,2022-03,619222222.2222223
ES,CN,2022-03,55333333.333333336
ES,CY,2022-03,13111111.111111112
ES,CZ,2022-03,54777777.777777776
ES,DE,2022-03,1374000000.0
ES,DK,2022-03,155333333.33333334
ES,EE,2022-03,10777777.777777778
ES,FI,2022-03,73555555.55555555
ES,FR,2022-03,1286333333.3333333
ES,GR,2022-03,37333333.333333336
ES,HK,2022-03,37777777.777777776
ES,HR,2022-03,6666666.666666667
ES,HU,2022-03,25555555.555555556
ES,IE,2022-03,380222222.2222222
ES,IN,2022-03,56222222.222222224
ES,IT,2022-03,434888888.8888889
ES,JP,2022-03,65111111.11111111
ES,LT,2022-03,20222222.222222224
ES,LU,2022-03,217888888.8888889
ES,MT,2022-03,42555555.55555555
ES,NL,2022-03,711888888.8888888
ES,PL,2022-03,171111111.1111111
ES,PT,2022-03,303666666.6666667
ES,RO,2022-03,36777777.777777776
ES,RU,2022-03,31333333.333333332
ES,SE,2022-03,220777777.7777778
ES,SI,2022-03,8111111.111111113
ES,SK,2022-03,26111111.111111112
ES,UK,2022-03,1807111111.1111112
ES,US,2022-03,1055111111.111111
ES,AT,2022-04,104666666.66666667
ES,BE,2022-04,386000000.0
ES,BG,2022-04,12000000.0
ES,BR,2022-04,128000000.0
ES,CA,2022-04,85333333.33333333
ES,CH,2022-04,666000000.0
ES,CN,2022-04,57333333.333333336
ES,CY,2022-04,13666666.666666666
ES,CZ,2022-04,60666666.666666664
ES,DE,2022-04,1545666666.6666667
ES,DK,2022-04,156666666.66666666
ES,EE,2022-04,12333333.333333334
ES,FI,2022-04,67333333.33333333
ES,FR,2022-04,1440000000.0
ES,GR,2022-04,40666666.666666664
ES,HK,2022-04,39666666.666666664
ES,HR,2022-04,7333333.333333333
ES,HU,2022-04,27666666.666666668
ES,IE,2022-04,430333333.3333333
ES,IN,2022-04,65000000.0
ES,IT,2022-04,478000000.0
ES,JP,2022-04,73666666.66666667
ES,LT,2022-04,24333333.333333332
ES,LU,2022-04,230000000.0
ES,MT,2022-04,48333333.333333336
ES,NL,2022-04,800000000.0
ES,PL,2022-04,185000000.0
ES,PT,2022-04,317666666.6666667
ES,RO,2022-04,41000000.0
ES,RU,2022-04,32666666.666666664
ES,SE,2022-04,243666666.66666666
ES,SI,2022-04,9666666.666666666
ES,SK,2022-04,31333333.333333332
ES,UK,2022-04,2067000000.0
ES,US,2022-04,1199666666.6666667
ES,AT,2022-05,118444444.44444445
ES,BE,2022-05,438000000.0
ES,BG,2022-05,13666666.666666666
ES,BR,2022-05,137000000.0
ES,CA,2022-05,92222222.22222222
ES,CH,2022-05,684222222.2222222
ES,CN,2022-05,64444444.44444444
ES,CY,2022-05,16333333.333333332
ES,CZ,2022-05,67666666.66666667
ES,DE,2022-05,1568666666.6666667
ES,DK,2022-05,174111111.1111111
ES,EE,2022-05,12444444.444444444
ES,FI,2022-05,72888888.88888888
ES,FR,2022-05,1624888888.8888888
ES,GR,2022-05,41111111.111111104
ES,HK,2022-05,36555555.55555556
ES,HR,2022-05,9222222.222222224
ES,HU,2022-05,30222222.222222224
ES,IE,2022-05,456111111.1111111
ES,IN,2022-05,67444444.44444445
ES,IT,2022-05,552000000.0
ES,JP,2022-05,69888888.88888888
ES,LT,2022-05,22000000.0
ES,LU,2022-05,228000000.0
ES,MT,2022-05,44444444.44444445
ES,NL,2022-05,860555555.5555556
ES,PL,2022-05,197555555.55555555
ES,PT,2022-05,354888888.8888889
ES,RO,2022-05,42777777.777777776
ES,RU,2022-05,37666666.666666664
ES,SE,2022-05,237222222.2222222
ES,SI,2022-05,10777777.777777778
ES,SK,2022-05,33222222.22222222
ES,UK,2022-05,2225333333.3333335
ES,US,2022-05,1194222222.222222
ES,AT,2022-06,132222222.22222222
ES,BE,2022-06,490000000.0
ES,BG,2022-06,15333333.333333334
ES,BR,2022-06,146000000.0
ES,CA,2022-06,99111111.1111111
ES,CH,2022-06,702444444.4444444
ES,CN,2022-06,71555555.55555555
ES,CY,2022-06,19000000.0
ES,CZ,2022-06,74666666.66666667
ES,DE,2022-06,1591666666.6666667
ES,DK,2022-06,191555555.55555555
ES,EE,2022-06,12555555.555555556
ES,FI,2022-06,78444444.44444445
ES,FR,2022-06,1809777777.7777777
ES,GR,2022-06,41555555.55555556
ES,HK,2022-06,33444444.444444444
ES,HR,2022-06,11111111.111111112
ES,HU,2022-06,32777777.77777778
ES,IE,2022-06,481888888.8888889
ES,IN,2022-06,69888888.88888888
ES,IT,2022-06,626000000.0
ES,JP,2022-06,66111111.11111111
ES,LT,2022-06,19666666.666666668
ES,LU,2022-06,226000000.0
ES,MT,2022-06,40555555.55555556
ES,NL,2022-06,921111111.1111112
ES,PL,2022-06,210111111.1111111
ES,PT,2022-06,392111111.1111111
ES,RO,2022-06,44555555.55555555
ES,RU,2022-06,42666666.666666664
ES,SE,2022-06,230777777.7777778
ES,SI,2022-06,11888888.888888888
ES,SK,2022-06,35111111.111111104
ES,UK,2022-06,2383666666.6666665
ES,US,2022-06,1188777777.777778
ES,AT,2022-07,146000000.0
ES,BE,2022-07,542000000.0
ES,BG,2022-07,17000000.0
ES,BR,2022-07,155000000.0
ES,CA,2022-07,106000000.0
ES,CH,2022-07,720666666.6666666
ES,CN,2022-07,78666666.66666667
ES,CY,2022-07,21666666.666666668
ES,CZ,2022-07,81666666.66666667
ES,DE,2022-07,1614666666.6666667
ES,DK,2022-07,209000000.0
ES,EE,2022-07,12666666.666666666
ES,FI,2022-07,84000000.0
ES,FR,2022-07,1994666666.6666667
ES,GR,2022-07,42000000.0
ES,HK,2022-07,30333333.333333332
ES,HR,2022-07,13000000.0
ES,HU,2022-07,35333333.333333336
ES,IE,2022-07,507666666.6666667
ES,IN,2022-07,72333333.33333333
ES,IT,2022-07,700000000.0
ES,JP,2022-07,62333333.333333336
ES,LT,2022-07,17333333.333333332
ES,LU,2022-07,224000000.0
ES,MT,2022-07,36666666.666666664
ES,NL,2022-07,981666666.6666666
ES,PL,2022-07,222666666.66666666
ES,PT,2022-07,429333333.3333333
ES,RO,2022-07,46333333.333333336
ES,RU,2022-07,47666666.666666664
ES,SE,2022-07,224333333.33333334
ES,SI,2022-07,13000000.0
ES,SK,2022-07,37000000.0
ES,UK,2022-07,2542000000.0
ES,US,2022-07,1183333333.3333333
ES,AT,2022-08,121333333.33333333
ES,BE,2022-08,483111111.1111111
ES,BG,2022-08,17111111.111111112
ES,BR,2022-08,149444444.44444442
ES,CA,2022-08,107666666.66666667
ES,CH,2022-08,718222222.2222222
ES,CN,2022-08,77555555.55555555
ES,CY,2022-08,18666666.666666668
ES,CZ,2022-08,73555555.55555555
ES,DE,2022-08,1554000000.0
ES,DK,2022-08,203222222.2222222
ES,EE,2022-08,14222222.222222222
ES,FI,2022-08,88444444.44444445
ES,FR,2022-08,1803555555.5555556
ES,GR,2022-08,41777777.777777776
ES,HK,2022-08,31444444.444444444
ES,HR,2022-08,10888888.888888888
ES,HU,2022-08,33222222.22222222
ES,IE,2022-08,470000000.0
ES,IN,2022-08,72888888.88888888
ES,IT,2022-08,625333333.3333334
ES,JP,2022-08,62666666.666666664
ES,LT,2022-08,19333333.333333332
ES,LU,2022-08,223000000.0
ES,MT,2022-08,37555555.55555556
ES,NL,2022-08,877111111.1111112
ES,PL,2022-08,201444444.44444445
ES,PT,2022-08,399777777.7777778
ES,RO,2022-08,48555555.55555555
ES,RU,2022-08,46555555.55555555
ES,SE,2022-08,227444444.44444445
ES,SI,2022-08,10444444.444444444
ES,SK,2022-08,32444444.444444444
ES,UK,2022-08,2273666666.6666665
ES,US,2022-08,1213333333.3333333
ES,AT,2022-09,96666666.66666667
ES,BE,2022-09,424222222.2222222
ES,BG,2022-09,17222222.22222222
ES,BR,2022-09,143888888.8888889
ES,CA,2022-09,109333333.33333333
ES,CH,2022-09,715777777.7777778
ES,CN,2022-09,76444444.44444445
ES,CY,2022-09,15666666.666666666
ES,CZ,2022-09,65444444.44444444
ES,DE,2022-09,1493333333.3333333
ES,DK,2022-09,197444444.44444445
ES,EE,2022-09,15777777.777777778
ES,FI,2022-09,92888888.8888889
ES,FR,2022-09,1612444444.4444444
ES,GR,2022-09,41555555.55555556
ES,HK,2022-09,32555555.555555556
ES,HR,2022-09,8777777.777777778
ES,HU,2022-09,31111111.111111112
ES,IE,2022-09,432333333.3333333
ES,IN,2022-09,73444444.44444445
ES,IT,2022-09,550666666.6666666
ES,JP,2022-09,63000000.0
ES,LT,2022-09,21333333.333333332
ES,LU,2022-09,222000000.0
ES,MT,2022-09,38444444.44444444
ES,NL,2022-09,772555555.5555556
ES,PL,2022-09,180222222.2222222
ES,PT,2022-09,370222222.2222222
ES,RO,2022-09,50777777.777777776
ES,RU,2022-09,45444444.44444445
ES,SE,2022-09,230555555.55555555
ES,SI,2022-09,7888888.888888888
ES,SK,2022-09,27888888.888888888
ES,UK,2022-09,2005333333.3333333
ES,US,2022-09,1243333333.3333333
ES,AT,2022-10,72000000.0
ES,BE,2022-10,365333333.3333333
ES,BG,2022-10,17333333.333333332
ES,BR,2022-10,138333333.33333334
ES,CA,2022-10,111000000.0
ES,CH,2022-10,713333333.3333334
ES,CN,2022-10,75333333.33333333
ES,CY,2022-10,12666666.666666666
ES,CZ,2022-10,57333333.333333336
ES,DE,2022-10,1432666666.6666667
ES,DK,2022-10,191666666.66666666
ES,EE,2022-10,17333333.333333332
ES,FI,2022-10,97333333.33333333
ES,FR,2022-10,1421333333.3333333
ES,GR,2022-10,41333333.333333336
ES,HK,2022-10,33666666.666666664
ES,HR,2022-10,6666666.666666667
ES,HU,2022-10,29000000.0
ES,IE,2022-10,394666666.6666667
ES,IN,2022-10,74000000.0
ES,IT,2022-10,476000000.0
ES,JP,2022-10,63333333.333333336
ES,LT,2022-10,23333333.333333332
ES,LU,2022-10,221000000.0
ES,MT,2022-10,39333333.333333336
ES,NL,2022-10,668000000.0
ES,PL,2022-10,159000000.0
ES,PT,2022-10,340666666.6666667
ES,RO,2022-10,53000000.0
ES,RU,2022-10,44333333.333333336
ES,SE,2022-10,233666666.66666666
ES,SI,2022-10,5333333.333333333
ES,SK,2022-10,23333333.333333332
ES,UK,2022-10,1737000000.0
ES,US,2022-10,1273333333.3333333
ES,AT,2022-11,70666666.66666667
ES,BE,2022-11,343666666.6666667
ES,BG,2022-11,15111111.111111112
ES,BR,2022-11,131888888.88888888
ES,CA,2022-11,101666666.66666667
ES,CH,2022-11,645555555.5555556
ES,CN,2022-11,69222222.22222221
ES,CY,2022-11,12888888.888888888
ES,CZ,2022-11,56666666.666666664
ES,DE,2022-11,1378444444.4444444
ES,DK,2022-11,179333333.33333334
ES,EE,2022-11,15222222.222222222
ES,FI,2022-11,93111111.1111111
ES,FR,2022-11,1345666666.6666667
ES,GR,2022-11,39555555.55555556
ES,HK,2022-11,39333333.333333336
ES,HR,2022-11,9000000.0
ES,HU,2022-11,31444444.444444444
ES,IE,2022-11,395000000.0
ES,IN,2022-11,65333333.33333333
ES,IT,2022-11,458222222.2222222
ES,JP,2022-11,64777777.77777778
ES,LT,2022-11,24444444.444444444
ES,LU,2022-11,245444444.44444445
ES,MT,2022-11,37111111.111111104
